,angle
423,60.40729048119125
424,60.40800568726444
425,60.40592777784907
426,60.403028302362685
427,60.39951043110174
428,60.39987911913334
429,60.39669240578239
430,60.39698362219717
431,60.39728223172758
432,60.39451234794277
433,60.39431279218182
434,60.39240073011869
435,60.39167154806702
436,60.38659833893887
437,60.38447060435058
438,60.38060805928172
439,60.37956417011427
440,60.37666032937007
441,60.37170416265547
442,60.374510714971564
443,60.37100791352711
444,60.368663971447326
445,60.36694151302169
446,60.36156162495065
447,60.35798437480554
448,60.35398759955349
449,60.34916607729326
450,60.34578146572851
451,60.34092848958023
452,60.33517675512753
453,60.32661741354407
454,60.31632424707747
455,60.309415676405976
456,60.30215480446943
457,60.310198254130206
458,60.319053789168166
459,60.33761191785553
460,60.36560494990216
461,60.39448021636709
462,60.42350269139655
463,60.453743148297555
464,60.47923270777261
465,60.501944359174864
466,60.52045668457247
467,60.54044782187329
468,60.55613319024937
469,60.57308540236337
470,60.582300026217474
471,60.5908058177001
472,60.589686302103296
473,60.58445860360061
474,60.580980561645696
475,60.57080393909063
476,60.552818192704095
477,60.53186871589686
478,60.4975429440617
479,60.459126066197555
480,60.42880047691366
481,60.40423391724396
482,60.396106663053246
483,60.38898836865155
484,60.391792306299266
485,60.402199584212184
486,60.41739578165866
487,60.4413857493432
488,60.473465186707124
489,60.50643959297749
490,60.54092163506986
491,60.57341324787092
492,60.59991422771106
493,60.62500039515476
494,60.64515194310645
495,60.66299908767164
496,60.67556385079871
497,60.67499455419728
498,60.67298840470468
499,60.6643262735998
500,60.658685993064864
501,60.647524722709676
502,60.63691330353304
503,60.6302489747453
504,60.62504433561857
505,60.62159884596959
506,60.61499431239946
507,60.61288124177343
508,60.606356301911404
509,60.60260423068529
510,60.60234661922822
511,60.60397498923895
512,60.608682938315624
513,60.61027933094422
514,60.61434775409568
515,60.61437248197187
516,60.61607286843537
517,60.60437133310607
518,60.5745815229451
519,60.546162412144916
520,60.50837072353705
521,60.46171414432507
522,60.412459890938656
523,60.354158748001126
524,60.27264210404413
525,60.17984672047085
526,60.07896486744963
527,59.95780690568088
528,59.849848070288196
529,59.72192060027519
530,59.596790421466174
531,59.48849221144284
532,59.40271459539867
533,59.30025006456275
534,59.203275362773155
535,59.129471599654664
536,59.05640487525943
537,58.99333280566476
538,58.923022691502204
539,58.87691677027731
540,58.84092833402189
541,58.8218109955366
542,58.81198024431833
543,58.81034797286254
544,58.813336626803824
545,58.82598824578223
546,58.83565663022743
547,58.86113489780701
548,58.877069703224855
549,58.910882739583656
550,58.935522017754494
551,58.96346052969655
552,58.98655769124502
553,59.01274869945335
554,59.033773026562635
555,59.070161953716905
556,59.09890905758075
557,59.12829959329823
558,59.15317762416689
559,59.1742050416894
560,59.198691249612445
561,59.223876790862555
562,59.245357401912116
563,59.27418706195913
564,59.3072561200334
565,59.33207666430683
566,59.358723130541286
567,59.382079130990455
568,59.40536228584987
569,59.41411335649429
570,59.41867325209877
571,59.4232445524585
572,59.41902386005046
573,59.41339499791285
574,59.3996929345047
575,59.386336777410044
576,59.37970206283146
577,59.359519716846194
578,59.34200232251867
579,59.317414441175785
580,59.29058221743216
581,59.26258822640433
582,59.23052311574857
583,59.20105999560026
584,59.17159036363546
585,59.13452092742562
586,59.111164839599574
587,59.08728241745533
588,59.061630170583626
589,59.054220628705295
590,59.051887033443315
591,59.05713199509604
592,59.072023732723146
593,59.097518278965
594,59.1318065680723
595,59.18094507527349
596,59.237977116446956
597,59.279305414380055
598,59.31926384840584
599,59.35542894375256
600,59.38626129558015
601,59.415215832900614
602,59.43503817065245
603,59.44252003842046
604,59.441449926444854
605,59.443922198540726
606,59.445934810841
607,59.427935278470905
608,59.418201846239505
609,59.41068210342106
610,59.39267752511006
611,59.37908536983285
612,59.36775874421851
613,59.354720778983015
614,59.34366588633717
615,59.339400598920705
616,59.33003671418333
617,59.319573748698694
618,59.30872500741957
619,59.298389073232414
620,59.27972159134159
621,59.280081131430535
622,59.269952249348634
623,59.269271355818994
624,59.2638482455639
625,59.252450759051015
626,59.24041381390285
627,59.23622957974216
628,59.23463655252978
629,59.23507831081853
630,59.23098369418257
631,59.22119932216229
632,59.21384085495247
633,59.20166047847913
634,59.192725122038425
635,59.18081934229457
636,59.167320754656124
637,59.15256098594177
638,59.13886628627168
639,59.127680818983755
640,59.10706602777482
641,59.08779264167697
642,59.069024006441474
643,59.05161944472782
644,59.03406136423844
645,59.02029507823099
646,58.999719516027675
647,58.991310980529995
648,58.98023432408285
649,58.97265052554894
650,58.970729670672576
651,58.96752163157218
652,58.97205498671643
653,58.97214007156967
654,58.97427259396299
655,58.981741985578104
656,58.98833084648922
657,58.99371197650447
658,58.99736369459613
659,59.00454592943009
660,59.009820084362744
661,59.01209952369012
662,59.01260910575826
663,59.01409582651738
664,59.01031854048143
665,59.00299430627825
666,58.994395089019065
667,58.99407397783165
668,58.99437397245753
669,58.99558264753182
670,58.994337500345644
671,58.99284904540193
672,58.97925636618916
673,58.97166235230792
674,58.96130122633605
675,58.9527269546525
676,58.94149924265146
677,58.939375922165986
678,58.93104279389423
679,58.926049307764096
680,58.911366758373156
681,58.89939189246823
682,58.88219187961139
683,58.86002980751276
684,58.824101107937736
685,58.77591193932016
686,58.71711819119878
687,58.65273418789614
688,58.536499065535985
689,58.41866542626447
690,58.28887188755294
691,58.154401436263015
692,58.03147756304472
693,57.88827589825328
694,57.736088816860075
695,57.630026852691635
696,57.53034760567408
697,57.44520585229243
698,57.381482952096285
699,57.333336993612875
700,57.2620598558193
701,57.17816980098351
702,57.11892440591971
703,57.05224771335807
704,57.00820663213957
705,56.96866457708298
706,56.938235425922315
707,56.925482219475406
708,56.93495221505554
709,56.94116469179505
710,56.954381668806086
711,56.975662279058966
712,57.00409580914077
713,57.037975635155675
714,57.05312291901112
715,57.0896890682058
716,57.10540670386778
717,57.114853797730454
718,57.12403273457497
719,57.14043324593285
720,57.147106578574395
721,57.15023901826811
722,57.14687609569103
723,57.13768364365545
724,57.124794249438644
725,57.10598214370068
726,57.087592038811245
727,57.05719679842482
728,57.033280785972416
729,57.00551884994193
730,56.9882718029052
731,56.9691296443687
732,56.95779449330195
733,56.948489908740896
734,56.93509576199873
735,56.914637323689455
736,56.89340674118129
737,56.86815316331334
738,56.85319501757609
739,56.84207559829208
740,56.828959928180545
741,56.825155027120864
742,56.810835856596064
743,56.80458187225758
744,56.79780705764599
745,56.79675845748249
746,56.795088973984015
747,56.784874410334716
748,56.77801628300309
749,56.77193583819511
750,56.77528309435928
751,56.77991204054986
752,56.78685417666171
753,56.79020606738172
754,56.80113123087375
755,56.810033953518484
756,56.80696358916422
757,56.81572341975123
758,56.821298036124276
759,56.81863411170107
760,56.82079131107597
761,56.82374401015833
762,56.82348624954382
763,56.820019853860785
764,56.817051243116374
765,56.81903122250886
766,56.81788612798537
767,56.80991161976341
768,56.81165680602239
769,56.80396696168249
770,56.80539853710701
771,56.81025395848
772,56.81682651816178
773,56.82792994955932
774,56.835020072257386
775,56.84699661506042
776,56.86571470524909
777,56.87815766373754
778,56.891140977176335
779,56.90664050116298
780,56.927097243309014
781,56.95141678255293
782,56.964857139662364
783,56.982564843901294
784,57.012459663225016
785,57.026189193620354
786,57.04386084797908
787,57.057383302654074
788,57.072014454218724
789,57.08178667369339
790,57.09347855144232
791,57.09570487054578
792,57.10185042064407
793,57.09136505466776
794,57.072884241616414
795,57.04359823281705
796,57.012343248774236
797,56.965334467937524
798,56.930114513624616
799,56.882034923913444
800,56.82941360727761
801,56.79358955207268
802,56.75018860017082
803,56.71366074042122
804,56.67955018178657
805,56.659897659201675
806,56.65321427318135
807,56.65192501780714
808,56.64745477588241
809,56.64303307232939
810,56.64393237215196
811,56.65007697868582
812,56.65804390796523
813,56.67194378136229
814,56.683356071415076
815,56.68700935621557
816,56.695226136566205
817,56.70169822190103
818,56.71121888928161
819,56.71467602707411
820,56.724329337974794
821,56.73272499734045
822,56.74137651649312
823,56.7437421208279
824,56.76046949531579
825,56.773238557649876
826,56.783294998676695
827,56.78534937015175
828,56.78432778968187
829,56.76845955215223
830,56.74970279668824
831,56.72097462329322
832,56.68549500468024
833,56.657327064738034
834,56.626797118387046
835,56.58749862088333
836,56.55629103981783
837,56.533340277621804
838,56.52236925032722
839,56.50817177375351
840,56.498440313559136
841,56.49794653254106
842,56.4962296905793
843,56.49568385086087
844,56.504861570681165
845,56.511523774437805
846,56.51497246960636
847,56.52496702517302
848,56.528571288523416
849,56.52753548417754
850,56.531139570770435
851,56.54034002566425
852,56.546480762889246
853,56.55132443180908
854,56.558136689330496
855,56.568886747614464
856,56.566192858753126
857,56.58013355454651
858,56.5870210809189
859,56.59579855376261
860,56.596682146639154
861,56.59561322042899
862,56.59908997252066
863,56.60031099323756
864,56.605809509412516
865,56.607869830637235
866,56.61767861489624
867,56.63209791322477
868,56.637693713294986
869,56.6441458324865
870,56.6410883496244
871,56.65043130707808
872,56.65029035044431
873,56.658962949730764
874,56.66566397803504
875,56.68052376951727
876,56.69536042200851
877,56.71285068427664
878,56.72625242122666
879,56.74860486225495
880,56.77407829595097
881,56.81039866876443
882,56.845859612685786
883,56.88195083871561
884,56.91814339351635
885,56.957138905510085
886,56.99157785399036
887,57.02604218624867
888,57.058935167715745
889,57.097419830482956
890,57.13343607708114
891,57.158609726979336
892,57.198340306402024
893,57.2363867516442
894,57.269364688120554
895,57.29729929334826
896,57.33815699201632
897,57.379635163080636
898,57.41241041484203
899,57.44194094306173
900,57.47335252441909
901,57.50200367519062
902,57.52589706487036
903,57.541500904277775
904,57.5618275735604
905,57.577963669851854
906,57.58788160309639
907,57.596805133903544
908,57.59697489218781
909,57.597789655350674
910,57.599906099545954
911,57.592004539144455
912,57.579290163283986
913,57.563527111210355
914,57.544737761154074
915,57.52435291698505
916,57.50624896025238
917,57.48605775369287
918,57.471882747054345
919,57.46164537059872
920,57.45020747521565
921,57.44040320271897
922,57.41670757482058
923,57.39873709505674
924,57.38114389661752
925,57.360250902204314
926,57.34490500005101
927,57.331658986471616
928,57.32187602072079
929,57.30703642335345
930,57.29349255943476
931,57.27833381981327
932,57.26225836336973
933,57.25084912569407
934,57.24241236397167
935,57.235068166586835
936,57.225926293585566
937,57.219202975022434
938,57.210811785041344
939,57.20271219620351
940,57.197850247389184
941,57.18846749745226
942,57.1892079610601
943,57.18953195866086
944,57.19462864761887
945,57.20393267907223
946,57.20687484471931
947,57.21189374875782
948,57.222594297733934
949,57.222712077528556
950,57.22764877147608
951,57.227895998246055
952,57.22756484161635
953,57.22604121774354
954,57.22793821891835
955,57.22692753069473
956,57.22581693356174
957,57.22125600565307
958,57.21763815941867
959,57.20852033785987
960,57.20535042817384
961,57.20599762964715
962,57.202598011276976
963,57.207680832251036
964,57.210018111408935
965,57.21632906403378
966,57.22260517878072
967,57.227277633560846
968,57.23720322416744
969,57.24678707816334
970,57.255879016505794
971,57.264875224947176
972,57.27065728516226
973,57.27175573464731
974,57.275526762659034
975,57.26989920748144
976,57.27060732755753
977,57.27463657761388
978,57.270043507753265
979,57.276468238191505
980,57.28120371121334
981,57.285048281643284
982,57.29119197791572
983,57.295579095438775
984,57.29998677620831
985,57.299058794676434
986,57.30229494335913
987,57.301771542821314
988,57.30489316918208
989,57.30575899750045
990,57.30609804305046
991,57.30801654379045
992,57.311481313346746
993,57.310751767609524
994,57.31461108571884
995,57.31786690043022
996,57.32296754931097
997,57.32595912138475
998,57.328103573192365
999,57.32573711732086
1000,57.32865418125548
1001,57.32538022464152
1002,57.32583742392927
1003,57.325946512738604
1004,57.32349727249873
1005,57.320045579039
1006,57.318605462003255
1007,57.31681799692799
1008,57.31933293990315
1009,57.318668475363424
1010,57.32302110148117
1011,57.322276136711714
1012,57.31679626307144
1013,57.317266321803764
1014,57.31419108573276
1015,57.312227391253465
1016,57.306101811530574
1017,57.30214197793766
1018,57.297339994627954
1019,57.2913482397096
1020,57.287162456514544
1021,57.27774889519756
1022,57.272100515682865
1023,57.26321592834197
1024,57.25121870732777
1025,57.24841758919839
1026,57.239315940798676
1027,57.23357951661735
1028,57.22965251785309
1029,57.22755016928523
1030,57.22498331754697
1031,57.2238875074704
1032,57.21584850216018
1033,57.21978364859156
1034,57.218209131439025
1035,57.2154804168063
1036,57.2216017915905
1037,57.22180369079488
1038,57.21984247884671
1039,57.218297035533155
1040,57.21788623365032
1041,57.21699953976842
1042,57.2165772215328
1043,57.213374504032544
1044,57.20986005880598
1045,57.20704552570846
1046,57.206089797161724
1047,57.20122839292859
1048,57.203326228834584
1049,57.198504370784995
1050,57.20053433958648
1051,57.20034765922992
1052,57.20301091325065
1053,57.20384000758707
1054,57.2029112987322
1055,57.207333133228566
1056,57.21161033646665
1057,57.21215499880132
1058,57.2125765877591
1059,57.21172737103705
1060,57.208207598425595
1061,57.20570797825538
1062,57.2070211895173
1063,57.20309616788005
1064,57.20383116443454
1065,57.20474248719468
1066,57.20168933460378
1067,57.201730890878785
1068,57.19890426751974
1069,57.19579525285641
1070,57.193866783322484
1071,57.19187904285879
1072,57.188423874713564
1073,57.1917260928129
1074,57.18773581857021
1075,57.19126222651053
1076,57.19532658680716
1077,57.198642144364
1078,57.19595282823351
1079,57.19776739858007
1080,57.19546149647509
1081,57.196700666656895
1082,57.19915245480067
1083,57.202108405126985
1084,57.20153567084325
1085,57.201488769639404
1086,57.20326291478621
1087,57.20327449270747
1088,57.20512232735064
1089,57.20604852793244
1090,57.21150182444828
1091,57.212894715312174
1092,57.22127695940858
1093,57.22560408925249
1094,57.232197061523685
1095,57.237852760419315
1096,57.238882508330406
1097,57.24297771314894
1098,57.244599973010374
1099,57.2482303901989
1100,57.247621126756314
1101,57.24893060430709
1102,57.24421637708042
1103,57.244326240682824
1104,57.2451911129096
1105,57.24058547655269
1106,57.23682415674133
1107,57.23398679071077
1108,57.22925371643614
1109,57.22487516359752
1110,57.217838908742976
1111,57.210616691744356
1112,57.207942098473296
1113,57.19990770663467
1114,57.193565381138455
1115,57.18506778121787
1116,57.180709573582696
1117,57.17170591646836
1118,57.16394325959962
1119,57.15703172591547
1120,57.149443038778784
1121,57.140897610529855
1122,57.137861814130304
1123,57.13435089469546
1124,57.127624109580566
1125,57.12170561638002
1126,57.11242361896836
1127,57.10075825621433
1128,57.090883795096886
1129,57.07307913140303
1130,57.06072448295687
1131,57.04015202756207
1132,57.036006276367125
1133,57.045694887021085
1134,57.05517419701168
1135,57.06995557345425
1136,57.08420062228942
1137,57.09570513251659
1138,57.10309419634591
1139,57.110372437981866
1140,57.102667527015505
1141,57.098571130642526
1142,57.09936399071932
1143,57.08217210446356
1144,57.073124112437085
1145,57.05919055790416
1146,57.04059400672074
1147,57.01790527317735
1148,57.002728349207516
1149,56.988409981662684
1150,56.96861361861928
1151,56.95402335867885
1152,56.93919310761928
1153,56.92076258462392
1154,56.8965591904103
1155,56.86253163735881
1156,56.82386972479749
1157,56.781495147918626
1158,56.739079400533015
1159,56.69971346936374
1160,56.66781685582445
1161,56.63604655783315
1162,56.602806819376454
1163,56.569592849358514
1164,56.544530685907056
1165,56.51924610508873
1166,56.49141876261093
1167,56.46584463312664
1168,56.45206076998372
1169,56.434627820794816
1170,56.42506100139972
1171,56.4177338323496
1172,56.4066605622527
1173,56.39969512983581
1174,56.391588945856704
1175,56.37733328233452
1176,56.36617124001263
1177,56.349329848374495
1178,56.320787789325074
1179,56.287936630369764
1180,56.25946005770963
1181,56.22212043911753
1182,56.185706194674836
1183,56.14889283065121
1184,56.11609088046541
1185,56.093158771782484
1186,56.07353502155933
1187,56.05691209604785
1188,56.044936435208236
1189,56.03680572757029
1190,56.02249921963731
1191,56.02088566891878
1192,56.015619228337165
1193,56.02082005682394
1194,56.01913263318836
1195,56.025304099854814
1196,56.03340974268174
1197,56.046669796616165
1198,56.044081777813005
1199,56.03924563239979
1200,56.035290167433054
1201,56.0346341828416
1202,56.031498928819666
1203,56.012214100963604
1204,55.9951893673754
1205,55.96114243279501
1206,55.928659556990105
1207,55.89177447509139
1208,55.848164447530436
1209,55.796896319007686
1210,55.747081986824185
1211,55.705483516683884
1212,55.669085918498865
1213,55.626921651581014
1214,55.58943688978854
1215,55.554872412550836
1216,55.52543781525478
1217,55.497486880423594
1218,55.47257292352619
1219,55.44854500816857
1220,55.43571618660231
1221,55.434524361913155
1222,55.44233080602292
1223,55.44955648329783
1224,55.46050741590354
1225,55.46644137106341
1226,55.47792339653363
1227,55.48163847504724
1228,55.49123319699761
1229,55.48546068615911
1230,55.48095532220767
1231,55.47325150078886
1232,55.46085084823311
1233,55.454096688445134
1234,55.45030154004309
1235,55.44439835336067
1236,55.43450001078837
1237,55.41552588453396
1238,55.40099811584258
1239,55.38000995456463
1240,55.35159150389167
1241,55.3222124135263
1242,55.284500598313116
1243,55.24787889555908
1244,55.20497604643811
1245,55.164545776701786
1246,55.12167518785875
1247,55.08586982909155
1248,55.04512178982701
1249,55.027568094514116
1250,55.005141200947094
1251,55.00190412011453
1252,55.00650678017076
1253,55.02896873512413
1254,55.05373375337553
1255,55.0764593179027
1256,55.12168698673259
1257,55.17848557492816
1258,55.2314930521395
1259,55.29910564830923
1260,55.361309122365626
1261,55.42118155660795
1262,55.4821841406842
1263,55.538919510607876
1264,55.597098965508515
1265,55.643645108279046
1266,55.68500071468784
1267,55.72689516567444
1268,55.773659984376366
1269,55.815012545138735
1270,55.84651104437351
1271,55.87081762914589
1272,55.906429612455966
1273,55.943528025981216
1274,55.983955557406205
1275,56.02300265995897
1276,56.07710810662553
1277,56.11570743702275
1278,56.16431430664063
1279,56.21963164008496
1280,56.287443329683214
1281,56.361627664311534
1282,56.42422989404013
1283,56.47821595460945
1284,56.54688851762003
1285,56.61327919654259
1286,56.66375180945515
1287,56.70311803000638
1288,56.73152054961245
1289,56.76042444855354
1290,56.78622529541113
1291,56.79782583241032
1292,56.79382337566774
1293,56.7755698923839
1294,56.7530413029474
1295,56.71777569153282
1296,56.68033451088735
1297,56.634254961520995
1298,56.596835721430445
1299,56.56887547913006
1300,56.54953273741651
1301,56.53928522454447
1302,56.53117657904976
1303,56.521563548292455
1304,56.51573744184615
1305,56.5114151074064
1306,56.501608119694346
1307,56.50358478969101
1308,56.51466917735288
1309,56.52407889030659
1310,56.52844398697214
1311,56.546925710708486
1312,56.58017476335778
1313,56.623224271986466
1314,56.666982321282866
1315,56.71512998582849
1316,56.76506280392851
1317,56.81984828268685
1318,56.870050022269716
1319,56.90471018086481
1320,56.941385542767044
1321,56.96697609716744
1322,56.98163352302539
1323,57.001607432131756
1324,57.02230643199803
1325,57.05246204534111
1326,57.07654871778166
1327,57.098572934742236
1328,57.14066183989112
1329,57.19931073018277
1330,57.258664895781436
1331,57.30794926446823
1332,57.348416637320696
1333,57.388039569257394
1334,57.4174658273194
1335,57.45145453950901
1336,57.487573524423404
1337,57.52162851173253
1338,57.53781594672143
1339,57.540854338107074
1340,57.53106119045551
1341,57.514058581569905
1342,57.490870936236604
1343,57.46708898201202
1344,57.43736314259977
1345,57.41726235835891
1346,57.393468191852946
1347,57.37525130043963
1348,57.35481641017903
1349,57.34533708421044
1350,57.317317218637534
1351,57.292020822185286
1352,57.267161329799784
1353,57.258348103780015
1354,57.2568278519829
1355,57.248508350684666
1356,57.241373466882386
1357,57.231175878450586
1358,57.23372227577892
1359,57.240719985651886
1360,57.24863110365763
1361,57.24277941816097
1362,57.2377125229164
